('Success', 'Yes')('FPS', '5.51')
('Success', 'Yes')('FPS', '5.50')
('Success', 'Yes')('FPS', '5.50')
('Success', 'Yes')('FPS', '5.49')
('Success', 'Yes')('FPS', '5.49')
('Success', 'Yes')('FPS', '5.48')
('Success', 'Yes')('FPS', '5.48')
('Success', 'Yes')('FPS', '5.47')
('Success', 'Yes')('FPS', '5.47')
('Success', 'Yes')('FPS', '5.47')
('Success', 'Yes')('FPS', '5.46')
('Success', 'Yes')('FPS', '5.46')
('Success', 'Yes')('FPS', '5.45')
('Success', 'Yes')('FPS', '5.45')
('Success', 'Yes')('FPS', '5.44')
('Success', 'Yes')('FPS', '5.44')
('Success', 'Yes')('FPS', '5.43')
('Success', 'Yes')('FPS', '5.43')
('Success', 'Yes')('FPS', '5.42')
('Success', 'Yes')('FPS', '5.42')
('Success', 'Yes')('FPS', '5.42')
('Success', 'Yes')('FPS', '5.41')
('Success', 'Yes')('FPS', '5.41')
('Success', 'Yes')('FPS', '5.40')
('Success', 'Yes')('FPS', '5.40')
('Success', 'Yes')('FPS', '5.39')
('Success', 'Yes')('FPS', '5.39')
('Success', 'Yes')('FPS', '5.39')
('Success', 'Yes')('FPS', '5.38')
('Success', 'Yes')('FPS', '5.38')
('Success', 'Yes')('FPS', '5.37')
('Success', 'Yes')('FPS', '5.37')
('Success', 'Yes')('FPS', '5.37')
('Success', 'Yes')('FPS', '5.36')
('Success', 'Yes')('FPS', '5.36')
('Success', 'Yes')('FPS', '5.35')
('Success', 'Yes')('FPS', '5.35')
('Success', 'Yes')('FPS', '5.34')
('Success', 'Yes')('FPS', '5.34')
('Success', 'Yes')('FPS', '5.34')
('Success', 'Yes')('FPS', '5.33')
('Success', 'Yes')('FPS', '5.33')
('Success', 'Yes')('FPS', '5.32')
('Success', 'Yes')('FPS', '5.32')
('Success', 'Yes')('FPS', '5.32')
('Success', 'Yes')('FPS', '5.31')
('Success', 'Yes')('FPS', '5.31')
('Success', 'Yes')('FPS', '5.31')
('Success', 'Yes')('FPS', '5.30')
('Success', 'Yes')('FPS', '5.30')
('Success', 'Yes')('FPS', '5.29')
('Success', 'Yes')('FPS', '5.29')
('Success', 'Yes')('FPS', '5.29')
('Success', 'Yes')('FPS', '5.28')
('Success', 'Yes')('FPS', '5.28')
('Success', 'Yes')('FPS', '5.27')
('Success', 'Yes')('FPS', '5.27')
('Success', 'Yes')('FPS', '5.27')
('Success', 'Yes')('FPS', '5.26')
('Success', 'Yes')('FPS', '5.26')
('Success', 'Yes')('FPS', '5.26')
('Success', 'Yes')('FPS', '5.25')
('Success', 'Yes')('FPS', '5.25')
('Success', 'Yes')('FPS', '5.24')
('Success', 'Yes')('FPS', '5.24')
('Success', 'Yes')('FPS', '5.24')
('Success', 'Yes')('FPS', '5.23')
('Success', 'Yes')('FPS', '5.23')
('Success', 'Yes')('FPS', '5.23')
('Success', 'Yes')('FPS', '5.22')
('Success', 'Yes')('FPS', '5.22')
('Success', 'Yes')('FPS', '5.22')
('Success', 'Yes')('FPS', '5.21')
('Success', 'Yes')('FPS', '5.21')
('Success', 'Yes')('FPS', '5.21')
('Success', 'Yes')('FPS', '5.20')
('Success', 'Yes')('FPS', '5.20')
('Success', 'Yes')('FPS', '5.19')
('Success', 'Yes')('FPS', '5.19')
('Success', 'Yes')('FPS', '5.19')
('Success', 'Yes')('FPS', '5.19')
('Success', 'Yes')('FPS', '5.18')
('Success', 'Yes')('FPS', '5.18')
('Success', 'Yes')('FPS', '5.18')
('Success', 'Yes')('FPS', '5.17')
('Success', 'Yes')('FPS', '5.17')
('Success', 'Yes')('FPS', '5.17')
('Success', 'Yes')('FPS', '5.16')
('Success', 'Yes')('FPS', '5.16')
('Success', 'Yes')('FPS', '5.16')
('Success', 'Yes')('FPS', '5.16')
('Success', 'Yes')('FPS', '5.15')
('Success', 'Yes')('FPS', '5.15')
('Success', 'Yes')('FPS', '5.15')
('Success', 'Yes')('FPS', '5.14')
('Success', 'Yes')('FPS', '5.14')
('Success', 'Yes')('FPS', '5.14')
('Success', 'Yes')('FPS', '5.13')
('Success', 'Yes')('FPS', '5.13')
('Success', 'Yes')('FPS', '5.13')
('Success', 'Yes')('FPS', '5.12')
('Success', 'Yes')('FPS', '5.12')
('Success', 'Yes')('FPS', '5.12')
('Success', 'Yes')('FPS', '5.12')
('Success', 'Yes')('FPS', '5.11')
('Success', 'Yes')('FPS', '5.11')
('Success', 'Yes')('FPS', '5.11')
('Success', 'Yes')('FPS', '5.10')
('Success', 'Yes')('FPS', '5.10')
('Success', 'Yes')('FPS', '5.10')
('Success', 'Yes')('FPS', '5.10')
('Success', 'Yes')('FPS', '5.09')
('Success', 'Yes')('FPS', '5.09')
